Date,Stock,Market,joined date
2021-04-30,49.820074,4181.17,2021-04-23
2021-05-03,49.54141,4192.66,2021-04-23
2021-05-04,48.903016,4164.66,2021-04-23
2021-05-05,49.855541,4167.59,2021-04-23
2021-05-06,50.549668,4201.62,2021-04-23
2021-05-07,51.203262,4232.6,2021-04-23
2021-05-10,50.504068,4188.43,2021-04-23
2021-05-11,49.561677,4152.1,2021-04-23
2021-05-12,47.671828,4063.04,2021-04-23
2021-05-13,48.842217,4112.5,2021-04-23
2021-05-14,49.870741,4173.85,2021-04-23
2021-05-17,49.850474,4163.29,2021-04-23
2021-05-18,49.728875,4127.83,2021-04-23
2021-05-19,49.044882,4115.68,2021-04-23
2021-05-20,49.96194,4159.12,2021-04-23
2021-05-21,49.891007,4155.86,2021-04-23
2021-05-24,50.737133,4197.05,2021-04-23
2021-05-25,50.417936,4188.13,2021-04-23
2021-05-26,50.493935,4195.99,2021-04-23
2021-05-27,50.514201,4200.88,2021-04-23
2021-05-28,49.97714,4204.11,2021-04-23
2021-06-01,52.110187,4202.04,2021-04-23
2021-06-02,51.066463,4208.12,2021-04-23
2021-06-03,51.507259,4192.85,2021-04-23
2021-06-04,52.454717,4229.89,2021-04-23
2021-06-07,52.10512,4226.52,2021-04-23
2021-06-08,52.647248,4227.26,2021-04-23
2021-06-09,52.672582,4219.55,2021-04-23
2021-06-10,52.586449,4239.18,2021-04-23
2021-06-11,52.682715,4247.44,2021-04-23
2021-06-14,52.054454,4255.15,2021-04-23
2021-06-15,52.115253,4246.59,2021-04-23
2021-06-16,52.059521,4223.7,2021-04-23
2021-06-17,50.488868,4221.86,2021-04-23
2021-06-18,49.941673,4166.45,2021-04-23
2021-06-21,50.6662,4224.79,2021-04-23
2021-06-22,50.544601,4246.44,2021-04-23
2021-06-23,50.271004,4241.84,2021-04-23
2021-06-24,50.200071,4266.49,2021-04-23
2021-06-25,50.412869,4280.7,2021-04-23
2021-06-28,50.539535,4290.61,2021-04-23
2021-06-29,51.780856,4291.8,2021-04-23
2021-06-30,50.499002,4297.5,2021-04-23
2021-07-01,50.002473,4319.94,2021-04-23
2021-07-02,50.347003,4352.34,2021-04-23
2021-07-06,49.840341,4343.54,2021-04-23
2021-07-07,50.407802,4358.13,2021-04-23
2021-07-08,50.159538,4320.82,2021-04-23
2021-07-09,50.792866,4369.55,2021-04-23
2021-07-12,49.21208,4384.63,2021-04-23
2021-07-13,47.504629,4369.21,2021-04-23
2021-07-14,47.322231,4374.3,2021-04-23
2021-07-15,47.44383,4360.03,2021-04-23
2021-07-16,46.759836,4327.16,2021-04-23
