Date,Stock,Market,joined date
2022-02-15,73.71,4471.07,2021-08-18
2022-02-16,73.97,4475.01,2021-08-18
2022-02-17,73.87,4380.26,2021-08-18
2022-02-18,73.03,4348.87,2021-08-18
2022-02-22,71.38,4304.76,2021-08-18
2022-02-23,70.48,4225.5,2021-08-18
2022-02-24,75.14,4288.7,2021-08-18
2022-02-25,76.39,4384.65,2021-08-18
2022-02-28,80.69,4373.94,2021-08-18
2022-03-01,82.48,4306.26,2021-08-18
2022-03-02,81.61,4386.54,2021-08-18
2022-03-03,82.64,4363.49,2021-08-18
2022-03-04,86.33,4328.87,2021-08-18
2022-03-07,86.94,4201.09,2021-08-18
2022-03-08,83.37,4170.7,2021-08-18
2022-03-09,83.5,4277.88,2021-08-18
2022-03-10,83.82,4259.52,2021-08-18
2022-03-11,83.32,4204.31,2021-08-18
2022-03-14,83.49,4173.11,2021-08-18
2022-03-15,84.95,4262.45,2021-08-18
2022-03-16,83.84,4357.86,2021-08-18
2022-03-17,85.3,4411.67,2021-08-18
2022-03-18,86.68,4463.12,2021-08-18
2022-03-21,85.45,4461.18,2021-08-18
2022-03-22,85.63,4511.61,2021-08-18
2022-03-23,85.91,4456.24,2021-08-18
2022-03-24,87.14,4520.16,2021-08-18
2022-03-25,87.94,4543.06,2021-08-18
2022-03-28,88.68,4575.52,2021-08-18
2022-03-29,86.69,4631.6,2021-08-18
2022-03-30,89.41,4602.45,2021-08-18
2022-03-31,87.84,4530.41,2021-08-18
2022-04-01,89.31,4545.86,2021-08-18
2022-04-04,88.26,4582.64,2021-08-18
2022-04-05,87.79,4525.12,2021-08-18
2022-04-06,88.51,4481.15,2021-08-18
2022-04-07,89.36,4500.21,2021-08-18
2022-04-08,88.85,4488.28,2021-08-18
2022-04-11,88.4,4412.53,2021-08-18
2022-04-12,87.57,4397.45,2021-08-18
2022-04-13,88.07,4446.59,2021-08-18
2022-04-14,87.78,4392.59,2021-08-18
2022-04-18,87.01,4391.69,2021-08-18
2022-04-19,87.38,4462.21,2021-08-18
2022-04-20,89.85,4459.45,2021-08-18
2022-04-21,89.9,4393.66,2021-08-18
2022-04-22,88.02,4271.78,2021-08-18
2022-04-25,87.37,4296.12,2021-08-18
2022-04-26,85.72,4175.2,2021-08-18
2022-04-27,84.81,4183.96,2021-08-18
2022-04-28,83.46,4287.5,2021-08-18
2022-04-29,81.63,4131.93,2021-08-18
2022-05-02,82.45,4155.38,2021-08-18
2022-05-03,83.24,4175.48,2021-08-18
2022-05-04,86.67,4300.17,2021-08-18
2022-05-05,85.42,4146.87,2021-08-18
2022-05-06,84.34,4123.34,2021-08-18
2022-05-09,81.4,3991.24,2021-08-18
2022-05-10,81.68,4001.05,2021-08-18
2022-05-11,79.93,3935.18,2021-08-18
2022-05-12,79.62,3930.08,2021-08-18
2022-05-13,80.53,4023.89,2021-08-18
2022-05-16,82.21,4008.01,2021-08-18
2022-05-17,83.38,4088.85,2021-08-18
2022-05-18,79.72,3923.68,2021-08-18
2022-05-19,80.84,3900.79,2021-08-18
2022-05-20,78.84,3901.36,2021-08-18
2022-05-23,81.08,3973.75,2021-08-18
2022-05-24,84.86,3941.48,2021-08-18
2022-05-25,84.63,3978.73,2021-08-18
