Date,Stock,Market,joined date
2018-04-05,17.1025418232105,5276.67,2019-07-25
2018-04-06,17.1564714406769,5258.24,2019-07-25
2018-04-09,17.3821989528796,5263.39,2019-07-25
2018-04-10,17.4933596886774,5307.56,2019-07-25
2018-04-11,17.4594734954806,5277.94,2019-07-25
2018-04-12,17.5014789982251,5309.22,2019-07-25
2018-04-13,17.4577733941561,5315.02,2019-07-25
2018-04-16,17.7996732187948,5312.96,2019-07-25
2018-04-17,17.9178882002944,5353.54,2019-07-25
2018-04-18,17.9764438066016,5380.17,2019-07-25
2018-04-19,17.911147868808,5391.64,2019-07-25
2018-04-20,18.134237587999,5412.83,2019-07-25
2018-04-23,18.1640625,5438.55,2019-07-25
2018-04-24,18.1126629650466,5444.16,2019-07-25
2018-04-25,17.9587568698021,5413.3,2019-07-25
2018-04-26,18.1817081729954,5453.58,2019-07-25
2018-04-27,18.2344094889272,5483.19,2019-07-25
2018-04-30,18.2543899905799,5520.5,2019-07-25
2018-05-02,18.0923018092302,5529.22,2019-07-25
2018-05-03,18.0943133870349,5501.66,2019-07-25
2018-05-04,18.1283332934733,5516.05,2019-07-25
2018-05-07,17.9752780327322,5531.42,2019-07-25
2018-05-08,17.9649597285981,5521.93,2019-07-25
2018-05-09,18.0416646916622,5534.63,2019-07-25
2018-05-10,18.0422196278382,5545.95,2019-07-25
2018-05-11,18.1399125844897,5541.94,2019-07-25
2018-05-14,17.8995194199649,5540.68,2019-07-25
2018-05-15,17.1991335329838,5553.16,2019-07-25
2018-05-16,17.1436667611222,5567.54,2019-07-25
2018-05-17,17.253172319449,5621.92,2019-07-25
2018-05-18,16.9441631538045,5614.51,2019-07-25
2018-05-21,16.8537338772431,5637.51,2019-07-25
2018-05-22,17.5197870536135,5640.1,2019-07-25
2018-05-23,17.4797366051065,5565.85,2019-07-25
2018-05-24,17.5666807293864,5548.45,2019-07-25
2018-05-25,17.3992567307804,5542.55,2019-07-25
2018-05-28,17.2876667751383,5508.93,2019-07-25
2018-05-29,16.989731164186,5438.06,2019-07-25
2018-05-30,17.2057931806521,5427.35,2019-07-25
2018-05-31,17.2135651076068,5398.4,2019-07-25
2018-06-01,17.2451989785805,5465.53,2019-07-25
2018-06-04,17.5703339767211,5472.91,2019-07-25
2018-06-05,17.1302697255876,5460.95,2019-07-25
2018-06-06,17.2533553096303,5457.56,2019-07-25
2018-06-07,17.3062630504796,5448.36,2019-07-25
2018-06-08,17.266534103611,5450.22,2019-07-25
2018-06-11,17.4432989690722,5473.91,2019-07-25
2018-06-12,17.2798478105147,5453.37,2019-07-25
2018-06-13,17.1234895372827,5452.73,2019-07-25
2018-06-14,16.9340566550611,5528.46,2019-07-25
2018-06-15,16.9868260692938,5501.88,2019-07-25
2018-06-18,16.8460322625633,5450.48,2019-07-25
2018-06-19,16.7446926856402,5390.63,2019-07-25
2018-06-20,16.6146014115469,5372.31,2019-07-25
2018-06-21,16.5373148180373,5316.01,2019-07-25
2018-06-22,16.8939393939395,5387.38,2019-07-25
2018-06-25,16.8802293604822,5283.86,2019-07-25
2018-06-26,16.6814169597317,5281.29,2019-07-25
2018-06-27,16.6984347022469,5327.2,2019-07-25
2018-06-28,16.5523463616068,5275.64,2019-07-25
2018-06-29,16.7593522910484,5323.53,2019-07-25
2018-07-02,16.5797620987453,5276.76,2019-07-25
2018-07-03,16.7948717948719,5316.77,2019-07-25
2018-07-04,17.166431643106,5320.5,2019-07-25
2018-07-05,17.3230003156012,5366.32,2019-07-25
2018-07-06,17.4529908506866,5375.77,2019-07-25
2018-07-09,17.5000587447423,5398.11,2019-07-25
2018-07-10,17.337137757738,5434.36,2019-07-25
2018-07-11,17.1870440618617,5353.93,2019-07-25
2018-07-12,17.1739688616046,5405.9,2019-07-25
2018-07-13,17.0600607618602,5429.2,2019-07-25
2018-07-16,17.0600908622547,5409.43,2019-07-25
2018-07-17,16.5557123036923,5422.54,2019-07-25
2018-07-18,16.4794879255165,5447.44,2019-07-25
2018-07-19,16.361477480414,5417.07,2019-07-25
2018-07-20,16.5164813274118,5398.32,2019-07-25
2018-07-23,16.5004734461032,5378.25,2019-07-25
2018-07-24,16.4160444927384,5434.19,2019-07-25
2018-07-25,16.395749771304,5426.41,2019-07-25
2018-07-26,16.6466828865115,5480.55,2019-07-25
2018-07-27,17.0526732950241,5511.76,2019-07-25
2018-07-30,17.0878149834389,5491.22,2019-07-25
2018-07-31,17.0863729891507,5511.3,2019-07-25
2018-08-01,17.0031942922428,5498.37,2019-07-25
2018-08-02,16.7765024727534,5460.98,2019-07-25
2018-08-03,16.9051392085873,5478.98,2019-07-25
2018-08-06,16.8499734282215,5477.18,2019-07-25
2018-08-07,17.030233448144,5521.31,2019-07-25
