Date,Stock,Market,joined date
2021-06-14,396.37,4255.15,2021-01-15
2021-06-15,396.02,4246.59,2021-01-15
2021-06-16,392.76,4223.7,2021-01-15
2021-06-17,400.16,4221.86,2021-01-15
2021-06-18,390.71,4166.45,2021-01-15
2021-06-21,399.52,4224.79,2021-01-15
2021-06-22,403.86,4246.44,2021-01-15
2021-06-23,400.83,4241.84,2021-01-15
2021-06-24,411.18,4266.49,2021-01-15
2021-06-25,412.36,4280.7,2021-01-15
2021-06-28,410.8,4290.61,2021-01-15
2021-06-29,410.58,4291.8,2021-01-15
2021-06-30,410.45,4297.5,2021-01-15
2021-07-01,412.2,4319.94,2021-01-15
2021-07-02,414.63,4352.34,2021-01-15
2021-07-06,415.67,4343.54,2021-01-15
2021-07-07,419.16,4358.13,2021-01-15
2021-07-08,417.06,4320.82,2021-01-15
2021-07-09,414.68,4369.55,2021-01-15
2021-07-12,411.75,4384.63,2021-01-15
2021-07-13,408.95,4369.21,2021-01-15
2021-07-14,410.58,4374.3,2021-01-15
2021-07-15,411.52,4360.03,2021-01-15
2021-07-16,414.42,4327.16,2021-01-15
2021-07-19,409.15,4258.49,2021-01-15
2021-07-20,416.38,4323.06,2021-01-15
2021-07-21,417.06,4358.69,2021-01-15
2021-07-22,418.6,4367.48,2021-01-15
2021-07-23,418.5,4411.79,2021-01-15
2021-07-26,413.4,4422.3,2021-01-15
2021-07-27,412.79,4401.46,2021-01-15
2021-07-28,411.59,4400.64,2021-01-15
2021-07-29,423.57,4419.15,2021-01-15
2021-07-30,428.72,4395.26,2021-01-15
2021-08-02,434.25,4387.16,2021-01-15
2021-08-03,436.05,4423.15,2021-01-15
2021-08-04,439.5,4402.66,2021-01-15
2021-08-05,441.72,4429.1,2021-01-15
2021-08-06,441.58,4436.52,2021-01-15
2021-08-09,436.11,4432.35,2021-01-15
2021-08-10,434.49,4436.75,2021-01-15
2021-08-11,433.6,4447.7,2021-01-15
2021-08-12,436.75,4460.83,2021-01-15
2021-08-13,441.74,4468.0,2021-01-15
2021-08-16,446.11,4479.71,2021-01-15
2021-08-17,444.18,4448.08,2021-01-15
2021-08-18,430.0,4400.27,2021-01-15
2021-08-19,433.94,4405.8,2021-01-15
2021-08-20,437.52,4441.67,2021-01-15
2021-08-23,439.02,4479.53,2021-01-15
2021-08-24,437.6,4486.23,2021-01-15
2021-08-25,437.85,4496.19,2021-01-15
2021-08-26,437.16,4470.0,2021-01-15
2021-08-27,438.3,4509.37,2021-01-15
2021-08-30,444.07,4528.79,2021-01-15
2021-08-31,443.82,4522.68,2021-01-15
2021-09-01,448.62,4524.09,2021-01-15
2021-09-02,449.4,4536.95,2021-01-15
2021-09-03,452.08,4535.43,2021-01-15
2021-09-07,446.72,4520.03,2021-01-15
2021-09-08,450.61,4514.07,2021-01-15
2021-09-09,451.39,4493.28,2021-01-15
2021-09-10,450.24,4458.58,2021-01-15
2021-09-13,449.42,4468.73,2021-01-15
2021-09-14,451.59,4443.05,2021-01-15
2021-09-15,452.15,4480.7,2021-01-15
2021-09-16,454.05,4473.75,2021-01-15
2021-09-17,446.42,4432.99,2021-01-15
2021-09-20,444.87,4357.73,2021-01-15
2021-09-21,445.2,4354.19,2021-01-15
2021-09-22,445.64,4395.64,2021-01-15
2021-09-23,451.67,4448.98,2021-01-15
2021-09-24,453.08,4455.48,2021-01-15
2021-09-27,445.33,4443.11,2021-01-15
2021-09-28,426.11,4352.63,2021-01-15
2021-09-29,426.62,4359.46,2021-01-15
2021-09-30,424.89,4307.54,2021-01-15
2021-10-01,428.36,4357.04,2021-01-15
2021-10-04,415.85,4300.46,2021-01-15
2021-10-05,425.13,4345.72,2021-01-15
2021-10-06,427.76,4363.55,2021-01-15
2021-10-07,432.8,4399.76,2021-01-15
2021-10-08,429.72,4391.34,2021-01-15
2021-10-11,428.49,4361.19,2021-01-15
2021-10-12,430.67,4350.65,2021-01-15
2021-10-13,430.43,4363.8,2021-01-15
2021-10-14,441.78,4438.26,2021-01-15
2021-10-15,443.92,4471.37,2021-01-15
2021-10-18,447.86,4486.46,2021-01-15
2021-10-19,451.09,4519.63,2021-01-15
2021-10-20,440.56,4536.19,2021-01-15
2021-10-21,445.44,4549.78,2021-01-15
2021-10-22,450.49,4544.9,2021-01-15
2021-10-25,447.37,4566.48,2021-01-15
2021-10-26,464.62,4574.79,2021-01-15
2021-10-27,462.6,4551.68,2021-01-15
2021-10-28,469.51,4596.42,2021-01-15
2021-10-29,474.16,4605.38,2021-01-15
2021-11-01,463.18,4613.67,2021-01-15
2021-11-02,461.18,4630.65,2021-01-15
2021-11-03,455.05,4660.57,2021-01-15
2021-11-04,462.75,4680.06,2021-01-15
2021-11-05,460.29,4697.53,2021-01-15
2021-11-08,461.66,4701.7,2021-01-15
2021-11-09,461.98,4685.25,2021-01-15
2021-11-10,454.21,4646.71,2021-01-15
2021-11-11,451.52,4649.27,2021-01-15
2021-11-12,453.36,4682.85,2021-01-15
2021-11-15,459.28,4682.8,2021-01-15
2021-11-16,470.37,4700.9,2021-01-15
2021-11-17,465.5,4688.67,2021-01-15
2021-11-18,463.93,4704.54,2021-01-15
2021-11-19,461.31,4697.96,2021-01-15
2021-11-22,458.13,4682.94,2021-01-15
2021-11-23,458.34,4690.7,2021-01-15
2021-11-24,463.53,4701.46,2021-01-15
2021-11-26,454.53,4594.62,2021-01-15
2021-11-29,464.93,4655.27,2021-01-15
2021-11-30,455.73,4567.0,2021-01-15
2021-12-01,449.06,4513.04,2021-01-15
2021-12-02,460.97,4577.1,2021-01-15
2021-12-03,455.82,4538.43,2021-01-15
2021-12-06,456.53,4591.67,2021-01-15
2021-12-07,470.46,4686.75,2021-01-15
2021-12-08,473.0,4701.21,2021-01-15
2021-12-09,467.66,4667.45,2021-01-15
2021-12-10,473.67,4712.02,2021-01-15
2021-12-13,478.86,4668.97,2021-01-15
2021-12-14,470.34,4634.09,2021-01-15
2021-12-15,478.97,4709.85,2021-01-15
